eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
674,0.0,0,0.0,False,False,6,0,0,0,0,1,346.3289050355436,13.318646411604217,0.3007881000012276,rs,0,large,674,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
675,0.0,0,0.0,False,False,3,0,0,0,0,0,405.59150855051956,13.318646411604217,0.3012471000038204,rs,0,large,675,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
676,0.0,0,0.0,False,False,2,0,0,0,0,4,372.8278287763791,13.318646411604217,0.3016743000043789,rs,0,large,676,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
677,0.0,0,0.0,False,False,2,0,0,0,0,0,357.5831036505995,13.318646411604217,0.3020892999993521,rs,0,large,677,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
678,0.0,0,0.0,False,False,3,0,0,0,0,1,336.64812043802084,13.318646411604217,0.30249519999779295,rs,0,large,678,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
679,0.0,0,0.0,False,False,5,0,0,2,0,4,293.935696616359,13.318646411604217,0.3032692999986466,rs,0,large,679,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
680,0.0,0,0.0,False,False,8,0,0,0,0,2,291.20124444554256,13.318646411604217,0.303920600003039,rs,0,large,680,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
681,0.0,0,0.0,False,False,3,0,0,0,0,2,493.8277658686329,13.318646411604217,0.3044049000018276,rs,0,large,681,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
682,0.0,0,0.0,False,False,3,0,0,0,0,1,388.0373871164505,13.318646411604217,0.3048488999993424,rs,0,large,682,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
683,0.0,0,0.0,False,False,2,0,0,0,0,3,272.62796667699195,13.318646411604217,0.3052817999996478,rs,0,large,683,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
684,0.0,0,0.0,False,False,4,0,0,0,0,6,409.0412461920739,13.318646411604217,0.3057559000008041,rs,0,large,684,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
685,0.0,0,0.0,False,False,3,0,0,0,0,1,390.92998438760037,13.318646411604217,0.3062033000023803,rs,0,large,685,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
686,0.0,0,0.0,False,False,5,0,0,0,0,3,406.9353681359841,13.318646411604217,0.3066716000030283,rs,0,large,686,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
687,0.0,0,0.0,False,False,0,0,0,0,0,0,412.22080131611546,13.318646411604217,0.3075922999996692,rs,0,large,687,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
688,0.0,0,0.0,False,False,3,0,0,0,0,1,360.02922784299835,13.318646411604217,0.30891089999931864,rs,0,large,688,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
689,0.0,0,0.0,False,False,5,0,0,0,0,3,415.75364512520764,13.318646411604217,0.3101803000026848,rs,0,large,689,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
690,0.0,0,0.0,False,False,1,0,0,0,0,2,315.37301866670214,13.318646411604217,0.3113954000000376,rs,0,large,690,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
691,0.0,0,0.0,False,False,3,0,0,0,0,2,370.9621391881389,13.318646411604217,0.3127295000012964,rs,0,large,691,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
692,0.0,0,0.0,False,False,2,0,0,0,0,1,336.2606489000659,13.318646411604217,0.3140029999995022,rs,0,large,692,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
693,0.0,0,0.0,False,False,5,0,0,0,0,0,288.8193880525486,13.318646411604217,0.3150773000015761,rs,0,large,693,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
694,0.0,0,0.0,False,False,1,0,0,0,0,1,366.65695235650577,13.318646411604217,0.31553169999824604,rs,0,large,694,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
695,0.0,0,0.0,False,False,3,0,0,0,0,0,407.273498971045,13.318646411604217,0.3159559999985504,rs,0,large,695,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
696,0.0,0,0.0,False,False,3,0,0,0,0,1,356.49352706718537,13.318646411604217,0.3163979000019026,rs,0,large,696,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
697,0.0,0,0.0,False,False,4,0,0,0,0,1,360.535691840836,13.318646411604217,0.31683090000296943,rs,0,large,697,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
698,0.0,0,0.0,False,False,4,0,0,0,0,3,436.61743882730246,13.318646411604217,0.31726699999853736,rs,0,large,698,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
699,0.0,0,0.0,False,False,3,0,0,1,0,1,300.52028516058203,13.318646411604217,0.31768839999858756,rs,0,large,699,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
700,0.0,0,0.0,False,False,1,0,0,0,0,0,316.74297898930604,13.318646411604217,0.31813839999813354,rs,0,large,700,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
701,0.0,0,0.0,False,False,2,0,0,0,0,0,331.5786391930675,13.318646411604217,0.3189557000005152,rs,0,large,701,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
702,0.0,0,0.0,False,False,3,0,0,0,0,1,335.57782185592214,13.318646411604217,0.31945980000455165,rs,0,large,702,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
703,0.0,0,0.0,False,False,2,0,0,0,0,2,282.60743701532346,13.318646411604217,0.3199693999995361,rs,0,large,703,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
704,0.0,0,0.0,False,False,4,0,0,0,0,1,391.627901842881,13.318646411604217,0.3204637000017101,rs,0,large,704,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
705,0.0,0,0.0,False,False,5,0,0,0,0,1,293.26709974869067,13.318646411604217,0.32094430000142893,rs,0,large,705,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
706,0.0,0,0.0,False,False,2,0,0,0,0,1,343.2251645843514,13.318646411604217,0.32138790000317385,rs,0,large,706,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
707,0.0,0,0.0,False,False,1,0,0,0,0,1,337.45240457222627,13.318646411604217,0.32192680000298424,rs,0,large,707,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
708,0.0,0,0.0,False,False,3,0,0,0,0,2,383.7040421506894,13.318646411604217,0.32237650000024587,rs,0,large,708,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
709,0.0,0,0.0,False,False,5,0,0,0,0,0,340.76640185666605,13.318646411604217,0.3227938999989419,rs,0,large,709,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
710,2.48445020073273,1,0.025,True,False,3,1,1,0,0,1,447.11225303160296,13.318646411604217,0.32322579999890877,rs,0,large,710,2.48445020073273,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
711,0.0,0,0.0,False,False,5,0,0,0,0,3,308.9820771633943,13.318646411604217,0.32364249999955064,rs,0,large,711,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
712,0.0,0,0.0,False,False,5,0,0,0,0,1,275.813734878946,13.318646411604217,0.32407899999816436,rs,0,large,712,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
713,0.0,0,0.0,False,False,1,0,0,0,0,1,372.1549077018515,13.318646411604217,0.3245306000026176,rs,0,large,713,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
714,0.0,0,0.0,False,False,5,0,0,0,0,1,391.1680358762054,13.318646411604217,0.3250091000008979,rs,0,large,714,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
715,0.0,0,0.0,False,False,4,0,0,0,0,1,359.8087017043301,13.318646411604217,0.32545240000035847,rs,0,large,715,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
716,0.0,0,0.0,False,False,4,0,0,0,0,0,368.47183376888336,13.318646411604217,0.3259046000021044,rs,0,large,716,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
717,0.0,0,0.0,False,False,2,0,0,0,0,3,355.65360186546894,13.318646411604217,0.3263384000019869,rs,0,large,717,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
718,0.0,0,0.0,False,False,2,0,0,0,0,2,229.2988141246607,13.318646411604217,0.326770799998485,rs,0,large,718,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
719,0.0,0,0.0,False,False,2,0,0,0,0,2,396.28211689005053,13.318646411604217,0.3272376000022632,rs,0,large,719,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
720,0.0,0,0.0,False,False,4,0,0,0,0,2,380.0619890135702,13.318646411604217,0.32770500000333413,rs,0,large,720,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
721,0.0,0,0.0,False,False,2,0,0,0,0,3,309.47415276197063,13.318646411604217,0.32816830000228947,rs,0,large,721,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
722,0.0,0,0.0,False,False,2,0,0,1,0,1,399.96265699324744,13.318646411604217,0.32861599999887403,rs,0,large,722,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
723,0.0,0,0.0,False,False,9,0,0,0,0,1,375.7276181892562,13.318646411604217,0.3290324000045075,rs,0,large,723,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
724,0.0,0,0.0,False,False,2,0,0,0,0,3,379.9761351256672,13.318646411604217,0.32946439999795984,rs,0,large,724,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
725,0.0,0,0.0,False,False,2,0,0,0,0,3,418.6030729144536,13.318646411604217,0.3299390000029234,rs,0,large,725,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
726,0.0,0,0.0,False,False,7,0,0,0,0,0,301.8337006623013,13.318646411604217,0.330420199999935,rs,0,large,726,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
727,0.0,0,0.0,False,False,4,0,0,0,0,1,355.58019402116764,13.318646411604217,0.33092169999872567,rs,0,large,727,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
728,0.0,0,0.0,False,False,4,0,0,0,0,3,374.48158288372076,13.318646411604217,0.33223110000108136,rs,0,large,728,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
729,0.0,0,0.0,False,False,5,0,0,0,0,3,345.53097376381845,13.318646411604217,0.3336512000023504,rs,0,large,729,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
730,0.0,0,0.0,False,False,4,0,0,0,0,2,440.5721911311686,13.318646411604217,0.33419490000233054,rs,0,large,730,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
731,0.0,0,0.0,False,False,3,0,0,0,0,1,300.78409106619165,13.318646411604217,0.33463270000356715,rs,0,large,731,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
732,0.0,0,0.0,False,False,5,0,0,0,0,2,265.98571538963444,13.318646411604217,0.3350443000017549,rs,0,large,732,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
733,0.0,0,0.0,False,False,6,0,0,1,0,1,429.22055202667997,13.318646411604217,0.33544999999867287,rs,0,large,733,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
734,0.0,0,0.0,False,False,3,0,0,0,0,2,360.5208589234305,13.318646411604217,0.3358654000039678,rs,0,large,734,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
735,0.0,0,0.0,False,False,0,0,0,0,0,1,318.46101469298736,13.318646411604217,0.33631420000165235,rs,0,large,735,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
736,0.0,0,0.0,False,False,4,0,0,0,0,3,372.0061750366443,13.318646411604217,0.3367851000002702,rs,0,large,736,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
737,0.0,0,0.0,False,False,4,0,0,0,0,1,361.53674996741574,13.318646411604217,0.3373068000000785,rs,0,large,737,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
738,0.0,0,0.0,False,False,3,0,0,0,0,3,329.282477184501,13.318646411604217,0.33779240000149,rs,0,large,738,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
739,0.0,0,0.0,False,False,4,0,0,0,0,3,307.8112086988236,13.318646411604217,0.33827069999824744,rs,0,large,739,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
740,0.0,0,0.0,False,False,2,0,0,0,0,1,382.2882508651494,13.318646411604217,0.3387347000025329,rs,0,large,740,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
741,0.0,0,0.0,False,False,4,0,0,0,0,1,316.55652501927983,13.318646411604217,0.3391898999980185,rs,0,large,741,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
742,0.0,0,0.0,False,False,5,0,0,0,0,3,400.2192584433922,13.318646411604217,0.33967300000222167,rs,0,large,742,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
743,0.0,0,0.0,False,False,5,0,0,1,0,2,421.3568692589519,13.318646411604217,0.340113600002951,rs,0,large,743,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
744,0.0,0,0.0,False,False,3,0,0,0,0,1,342.08958322082765,13.318646411604217,0.3405685000034282,rs,0,large,744,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
745,0.0,0,0.0,False,False,3,0,0,0,0,0,313.1951202762714,13.318646411604217,0.3409899000034784,rs,0,large,745,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
746,0.0,0,0.0,False,False,2,0,0,0,0,2,400.14017539668805,13.318646411604217,0.3414154999991297,rs,0,large,746,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
747,0.0,0,0.0,False,False,2,0,0,1,0,1,289.807698858357,13.318646411604217,0.3418405999982497,rs,0,large,747,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
748,0.0,0,0.0,False,False,3,0,0,0,0,3,411.7176291226371,13.318646411604217,0.3423179000019445,rs,0,large,748,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
749,0.0,0,0.0,False,False,3,0,0,0,0,0,259.24120785452686,13.318646411604217,0.34280900000158,rs,0,large,749,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
750,0.0,0,0.0,False,False,2,0,0,0,0,1,391.91926358318494,13.318646411604217,0.34331530000054045,rs,0,large,750,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
751,0.0,0,0.0,False,False,1,0,0,0,0,2,491.42851774895286,13.318646411604217,0.34381410000059986,rs,0,large,751,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
752,0.0,0,0.0,False,False,3,0,0,0,0,5,297.8885723833748,13.318646411604217,0.34436450000066543,rs,0,large,752,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
753,0.0,0,0.0,False,False,3,0,0,0,0,1,343.8078392967148,13.318646411604217,0.3449091000002227,rs,0,large,753,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
754,0.0,0,0.0,False,False,2,0,0,0,0,1,340.8347402741407,13.318646411604217,0.34545320000324864,rs,0,large,754,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
755,0.0,0,0.0,False,False,5,0,0,0,0,3,395.83434421624935,13.318646411604217,0.34594469999865396,rs,0,large,755,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
756,0.0,0,0.0,False,False,4,0,0,0,0,0,297.66896785031446,13.318646411604217,0.3463802000042051,rs,0,large,756,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
757,0.0,0,0.0,False,False,4,0,0,0,0,1,344.3745387785462,13.318646411604217,0.34681080000154907,rs,0,large,757,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
758,0.0,0,0.0,False,False,3,0,0,0,0,1,352.11849594793335,13.318646411604217,0.3472355000048992,rs,0,large,758,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
759,0.0,0,0.0,False,False,3,0,0,0,0,2,260.63050376444113,13.318646411604217,0.3476465999992797,rs,0,large,759,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
760,0.0,0,0.0,False,False,5,0,0,0,0,2,327.53139989373057,13.318646411604217,0.34808650000195485,rs,0,large,760,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
761,0.0,0,0.0,False,False,3,0,0,0,0,2,367.9388742746952,13.318646411604217,0.3485709000015049,rs,0,large,761,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
762,0.0,0,0.0,False,False,5,0,0,0,0,1,492.15666482522073,13.318646411604217,0.34906510000291746,rs,0,large,762,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
763,0.0,0,0.0,False,False,4,0,0,0,0,1,344.3883223695861,13.318646411604217,0.34955559999798425,rs,0,large,763,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
764,0.0,0,0.0,False,False,2,0,0,0,0,3,386.0708159942613,13.318646411604217,0.35003790000337176,rs,0,large,764,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
765,0.0,0,0.0,False,False,2,0,0,0,0,1,442.29902404244854,13.318646411604217,0.3505499000020791,rs,0,large,765,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
766,0.0,0,0.0,False,False,2,0,0,0,0,2,326.5521265739153,13.318646411604217,0.35104790000332287,rs,0,large,766,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
767,0.0,0,0.0,False,False,1,0,0,1,0,2,373.5487317826542,13.318646411604217,0.35153050000371877,rs,0,large,767,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
768,0.0,0,0.0,False,False,3,0,0,0,0,1,317.48863581034817,13.318646411604217,0.351950800002669,rs,0,large,768,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
769,0.0,0,0.0,False,False,5,0,0,0,0,1,343.54201063041154,13.318646411604217,0.35236100000474835,rs,0,large,769,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
770,0.0,0,0.0,False,False,4,0,0,0,0,1,274.98976835223385,13.318646411604217,0.35276449999946635,rs,0,large,770,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
771,1.216072721927092,1,0.025,True,False,5,1,1,1,0,2,408.6914597551242,13.318646411604217,0.35317800000484567,rs,0,large,771,1.216072721927092,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
772,0.0,0,0.0,False,False,7,0,0,2,0,2,364.2123426501672,13.318646411604217,0.35358329999871785,rs,0,large,772,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
773,0.0,0,0.0,False,False,1,0,0,0,0,2,356.6154753136153,13.318646411604217,0.353992800002743,rs,0,large,773,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
774,0.0,0,0.0,False,False,4,0,0,1,0,0,391.94200301393244,13.318646411604217,0.35475659999792697,rs,0,large,774,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
775,0.0,0,0.0,False,False,2,0,0,0,0,3,362.01805037764416,13.318646411604217,0.3552916999979061,rs,0,large,775,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
776,0.0,0,0.0,False,False,1,0,0,0,0,1,405.2159701537072,13.318646411604217,0.355787300002703,rs,0,large,776,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
777,0.0,0,0.0,False,False,1,0,0,0,0,3,314.9055535296664,13.318646411604217,0.3562630000014906,rs,0,large,777,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
778,0.0,0,0.0,False,False,3,0,0,0,0,4,364.4403568955966,13.318646411604217,0.3567674000005354,rs,0,large,778,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
779,0.0,0,0.0,False,False,1,0,0,0,0,3,332.8217922183768,13.318646411604217,0.3572587000016938,rs,0,large,779,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
780,0.0,0,0.0,False,False,1,0,0,0,0,4,391.1825313919778,13.318646411604217,0.3577240000013262,rs,0,large,780,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
781,0.0,0,0.0,False,False,2,0,0,0,0,1,287.7935228183414,13.318646411604217,0.35817320000205655,rs,0,large,781,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
782,0.0,0,0.0,False,False,6,0,0,0,0,2,344.53318184191846,13.318646411604217,0.35860369999863906,rs,0,large,782,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
783,0.0,0,0.0,False,False,7,0,0,1,0,2,387.4529373766296,13.318646411604217,0.3590302000011434,rs,0,large,783,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
784,0.0,0,0.0,False,False,6,0,0,0,0,0,379.2817757119038,13.318646411604217,0.3594546000022092,rs,0,large,784,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
785,0.0,0,0.0,False,False,6,0,0,0,0,0,380.7911188600819,13.318646411604217,0.35989920000429265,rs,0,large,785,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
786,0.0,0,0.0,False,False,3,0,0,0,0,2,353.8544870540964,13.318646411604217,0.36038879999978235,rs,0,large,786,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
787,0.0,0,0.0,False,False,4,0,0,0,0,2,348.3621494397455,13.318646411604217,0.3609082000039052,rs,0,large,787,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
788,0.0,0,0.0,False,False,4,0,0,0,0,4,281.04452143060206,13.318646411604217,0.36141199999838136,rs,0,large,788,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
789,0.0,0,0.0,False,False,3,0,0,1,0,1,409.3431801849508,13.318646411604217,0.3619103000019095,rs,0,large,789,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
790,0.0,0,0.0,False,False,1,0,0,0,0,6,452.24187476649115,13.318646411604217,0.36239239999849815,rs,0,large,790,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
